0 0
0 0.0040650406504065
0 0.0121951219512195
0 0.016260162601626
0 0.024390243902439
0 0.0284552845528455
0 0.032520325203252
0 0.0365853658536585
0.00408163265306122 0.0365853658536585
0.00816326530612245 0.040650406504065
0.00816326530612245 0.0569105691056911
0.00816326530612245 0.0609756097560976
0.00816326530612245 0.0691056910569106
0.0204081632653061 0.0772357723577236
0.0204081632653061 0.0813008130081301
0.0204081632653061 0.0934959349593496
0.0244897959183673 0.101626016260163
0.0244897959183673 0.109756097560976
0.0244897959183673 0.113821138211382
0.0285714285714286 0.117886178861789
0.0285714285714286 0.126016260162602
0.0326530612244898 0.146341463414634
0.0326530612244898 0.158536585365854
0.0326530612244898 0.16260162601626
0.036734693877551 0.166666666666667
0.036734693877551 0.17479674796748
0.0408163265306122 0.17479674796748
0.0489795918367347 0.17479674796748
0.0489795918367347 0.182926829268293
0.0530612244897959 0.191056910569106
0.0571428571428571 0.191056910569106
0.0571428571428571 0.199186991869919
0.0571428571428571 0.203252032520325
0.0612244897959184 0.215447154471545
0.0693877551020408 0.219512195121951
0.0816326530612245 0.219512195121951
0.0857142857142857 0.219512195121951
0.0897959183673469 0.227642276422764
0.0979591836734694 0.247967479674797
0.106122448979592 0.252032520325203
0.114285714285714 0.268292682926829
0.114285714285714 0.280487804878049
0.118367346938776 0.280487804878049
0.118367346938776 0.292682926829268
0.122448979591837 0.300813008130081
0.130612244897959 0.317073170731707
0.138775510204082 0.321138211382114
0.146938775510204 0.33739837398374
0.155102040816327 0.353658536585366
0.163265306122449 0.365853658536585
0.175510204081633 0.386178861788618
0.179591836734694 0.410569105691057
0.187755102040816 0.414634146341463
0.2 0.434959349593496
0.220408163265306 0.443089430894309
0.228571428571429 0.463414634146341
0.23265306122449 0.479674796747967
0.240816326530612 0.495934959349593
0.253061224489796 0.51219512195122
0.273469387755102 0.520325203252033
0.277551020408163 0.536585365853659
0.289795918367347 0.556910569105691
0.297959183673469 0.569105691056911
0.330612244897959 0.58130081300813
0.351020408163265 0.601626016260163
0.359183673469388 0.626016260162602
0.379591836734694 0.658536585365854
0.4 0.678861788617886
0.428571428571429 0.691056910569106
0.440816326530612 0.715447154471545
0.453061224489796 0.74390243902439
0.481632653061224 0.764227642276423
0.497959183673469 0.780487804878049
0.526530612244898 0.796747967479675
0.563265306122449 0.813008130081301
0.579591836734694 0.833333333333333
0.63265306122449 0.861788617886179
0.685714285714286 0.894308943089431
0.730612244897959 0.910569105691057
0.783673469387755 0.943089430894309
0.861224489795918 0.959349593495935
0.930612244897959 0.979674796747967
0.983673469387755 1
1 1
