0 NA
0.0226537216828479 1
0.0355987055016181 1
0.0453074433656958 1
0.0550161812297735 0.85
0.0776699029126214 0.827586206896552
0.110032362459547 0.871794871794872
0.145631067961165 0.849056603773585
0.177993527508091 0.846153846153846
0.197411003236246 0.847222222222222
0.300970873786408 0.894230769230769
0.326860841423948 0.878260869565217
0.336569579288026 0.88135593220339
0.355987055016181 0.873015873015873
0.368932038834951 0.857142857142857
0.381877022653722 0.861313868613139
0.398058252427184 0.854166666666667
0.414239482200647 0.853333333333333
0.43042071197411 0.852564102564103
0.453074433656958 0.853658536585366
0.462783171521036 0.851190476190476
0.475728155339806 0.844827586206897
0.488673139158576 0.843575418994413
0.498381877022654 0.83695652173913
0.498381877022654 0.832432432432432
0.508090614886731 0.830687830687831
0.514563106796116 0.828125
0.521035598705502 0.813131313131313
0.533980582524272 0.800970873786408
0.553398058252427 0.802816901408451
0.56957928802589 0.789237668161435
0.598705501618123 0.797413793103448
0.627831715210356 0.801652892561983
0.640776699029126 0.785714285714286
0.656957928802589 0.786821705426357
0.660194174757282 0.781609195402299
0.686084142394822 0.785185185185185
0.692556634304207 0.783882783882784
0.702265372168285 0.777777777777778
0.72168284789644 0.771626297577855
0.731391585760518 0.771331058020478
0.73462783171521 0.769491525423729
0.750809061488673 0.768211920529801
0.757281553398058 0.764705882352941
0.763754045307443 0.761290322580645
0.770226537216828 0.75796178343949
0.783171521035599 0.753894080996885
0.792880258899676 0.746951219512195
0.812297734627832 0.74702380952381
0.822006472491909 0.740524781341108
0.831715210355987 0.732193732193732
0.83495145631068 0.726760563380282
0.841423948220065 0.720221606648199
0.86084142394822 0.718918918918919
0.867313915857605 0.716577540106952
0.870550161812298 0.707894736842105
0.877022653721683 0.702072538860104
0.886731391585761 0.704370179948586
0.893203883495146 0.700507614213198
0.893203883495146 0.695214105793451
0.896440129449838 0.6925
0.902912621359223 0.692307692307692
0.909385113268608 0.675480769230769
0.915857605177994 0.670616113744076
0.919093851132686 0.662004662004662
0.922330097087379 0.659722222222222
0.925566343042071 0.65296803652968
0.928802588996764 0.647855530474041
0.935275080906149 0.642222222222222
0.938511326860841 0.637362637362637
0.938511326860841 0.635964912280702
0.938511326860841 0.633187772925764
0.938511326860841 0.622317596566524
0.938511326860841 0.614406779661017
0.938511326860841 0.607966457023061
0.941747572815534 0.604989604989605
0.954692556634304 0.604508196721312
0.961165048543689 0.604887983706721
0.967637540453074 0.576107899807322
0.967637540453074 0.575
0.97411003236246 0.572243346007605
0.977346278317152 0.568738229755179
0.980582524271845 0.562152133580705
0.983818770226537 0.556776556776557
0.98705501618123 0.554545454545455
0.990291262135922 0.550359712230216
0.990291262135922 0.542553191489362
0.990291262135922 0.540636042402827
0.990291262135922 0.533101045296167
0.990291262135922 0.530329289428076
0.993527508090615 0.525684931506849
1 0.522842639593909
1 0.516722408026756
1 0.51328903654485
1 0.512437810945274
1 0.508223684210526
1 0.503257328990228
1 0.500810372771475
