0 NA
0.0027359781121751 1
0.00820793433652531 0.6
0.00957592339261286 0.636363636363636
0.00957592339261286 0.388888888888889
0.0164158686730506 0.428571428571429
0.0191518467852257 0.378378378378378
0.027359781121751 0.377358490566038
0.0328317373461012 0.380952380952381
0.0437756497948016 0.390243902439024
0.0560875512995896 0.41
0.06703146374829 0.415254237288136
0.079343365253078 0.414285714285714
0.0930232558139535 0.414634146341463
0.105335157318741 0.423076923076923
0.112175102599179 0.422680412371134
0.124487004103967 0.41743119266055
0.138166894664843 0.413934426229508
0.146374829001368 0.411538461538462
0.154582763337893 0.406474820143885
0.168262653898769 0.407284768211921
0.180574555403557 0.408668730650155
0.194254445964432 0.409221902017291
0.205198358413133 0.416666666666667
0.21203830369357 0.407894736842105
0.228454172366621 0.412345679012346
0.236662106703146 0.413875598086124
0.250341997264022 0.419724770642202
0.259917920656635 0.423162583518931
0.26812585499316 0.417910447761194
0.277701778385773 0.416837782340862
0.287277701778386 0.41501976284585
0.295485636114911 0.412213740458015
0.302325581395349 0.416195856873823
0.313269493844049 0.420183486238532
0.3296853625171 0.426548672566372
0.331053351573187 0.422338568935428
0.336525307797538 0.423407917383821
0.34610123119015 0.423785594639866
0.354309165526676 0.427392739273927
0.358413132694938 0.427406199021207
0.367989056087551 0.429712460063898
0.377564979480164 0.431924882629108
0.383036935704514 0.432098765432099
0.39124487004104 0.435975609756098
1 0.500342231348392
