0 0
0.00408163265306122 0.0040650406504065
0.00408163265306122 0.00813008130081301
0.00408163265306122 0.0121951219512195
0.00816326530612245 0.0121951219512195
0.0122448979591837 0.016260162601626
0.0163265306122449 0.0203252032520325
0.0163265306122449 0.0284552845528455
0.0163265306122449 0.032520325203252
0.0204081632653061 0.032520325203252
0.0244897959183673 0.040650406504065
0.0285714285714286 0.040650406504065
0.0326530612244898 0.0528455284552846
0.0326530612244898 0.0609756097560976
0.036734693877551 0.0609756097560976
0.0448979591836735 0.0691056910569106
0.0530612244897959 0.0691056910569106
0.0653061224489796 0.0813008130081301
0.0693877551020408 0.0975609756097561
0.073469387755102 0.0975609756097561
0.0775510204081633 0.101626016260163
0.0897959183673469 0.105691056910569
0.0938775510204082 0.113821138211382
0.0938775510204082 0.134146341463415
0.106122448979592 0.142276422764228
0.118367346938776 0.17479674796748
0.142857142857143 0.191056910569106
0.159183673469388 0.219512195121951
0.171428571428571 0.239837398373984
0.191836734693878 0.25609756097561
0.216326530612245 0.284552845528455
0.240816326530612 0.300813008130081
0.257142857142857 0.317073170731707
0.285714285714286 0.357723577235772
0.310204081632653 0.398373983739837
0.322448979591837 0.414634146341463
0.355102040816327 0.439024390243902
0.375510204081633 0.459349593495935
0.395918367346939 0.491869918699187
0.412244897959184 0.540650406504065
0.43265306122449 0.560975609756098
0.448979591836735 0.569105691056911
0.485714285714286 0.585365853658537
0.510204081632653 0.613821138211382
0.538775510204082 0.654471544715447
0.563265306122449 0.678861788617886
0.587755102040816 0.715447154471545
0.6 0.731707317073171
0.604081632653061 0.747967479674797
0.612244897959184 0.764227642276423
0.624489795918367 0.776422764227642
0.648979591836735 0.788617886178862
0.673469387755102 0.821138211382114
0.681632653061224 0.83739837398374
0.722448979591837 0.857723577235772
0.746938775510204 0.873983739837398
0.771428571428571 0.890243902439024
0.812244897959184 0.902439024390244
0.828571428571429 0.914634146341463
0.836734693877551 0.926829268292683
0.848979591836735 0.930894308943089
0.869387755102041 0.947154471544715
0.877551020408163 0.959349593495935
0.893877551020408 0.959349593495935
0.902040816326531 0.963414634146341
0.922448979591837 0.971544715447154
0.938775510204082 0.971544715447154
0.959183673469388 0.983739837398374
0.975510204081633 0.983739837398374
0.975510204081633 0.991869918699187
0.979591836734694 1
0.983673469387755 1
0.987755102040816 1
0.991836734693878 1
0.995918367346939 1
1 1
