0 0
0.00171526586620926 0
0.00171526586620926 0.00171232876712329
0.00343053173241852 0.00171232876712329
0.00343053173241852 0.00342465753424658
0.00514579759862779 0.00342465753424658
0.00857632933104631 0.00513698630136986
0.0120068610634648 0.00856164383561644
0.0120068610634648 0.0102739726027397
0.0137221269296741 0.0102739726027397
0.0137221269296741 0.011986301369863
0.0137221269296741 0.0154109589041096
0.0154373927958834 0.0154109589041096
0.0154373927958834 0.0171232876712329
0.0154373927958834 0.0188356164383562
0.0171526586620926 0.0205479452054795
0.0188679245283019 0.023972602739726
0.0205831903945112 0.0273972602739726
0.0240137221269297 0.0325342465753425
0.0291595197255575 0.035958904109589
0.032590051457976 0.0428082191780822
0.0343053173241852 0.0530821917808219
0.0360205831903945 0.0616438356164384
0.0411663807890223 0.0684931506849315
0.0445969125214408 0.089041095890411
0.0548885077186964 0.0958904109589041
0.0617495711835334 0.102739726027397
0.0668953687821612 0.116438356164384
0.072041166380789 0.123287671232877
0.0840480274442539 0.136986301369863
0.0943396226415094 0.147260273972603
0.101200686106346 0.174657534246575
0.111492281303602 0.188356164383562
0.121783876500858 0.205479452054795
0.144082332761578 0.226027397260274
0.161234991423671 0.24486301369863
0.178387650085763 0.273972602739726
0.188679245283019 0.282534246575342
0.200686106346484 0.299657534246575
0.214408233276158 0.309931506849315
0.23327615780446 0.328767123287671
0.248713550600343 0.344178082191781
0.264150943396226 0.375
0.274442538593482 0.405821917808219
0.296740994854202 0.440068493150685
0.312178387650086 0.474315068493151
0.336192109777015 0.49486301369863
0.360205831903945 0.518835616438356
0.382504288164666 0.553082191780822
0.401372212692967 0.577054794520548
0.415094339622642 0.594178082191781
0.435677530017153 0.61472602739726
0.457975986277873 0.631849315068493
0.478559176672384 0.666095890410959
0.500857632933105 0.691780821917808
0.53516295025729 0.708904109589041
0.555746140651801 0.727739726027397
0.578044596912521 0.746575342465753
0.60377358490566 0.751712328767123
0.622641509433962 0.770547945205479
0.644939965694683 0.779109589041096
0.670668953687822 0.804794520547945
0.677530017152659 0.820205479452055
0.692967409948542 0.833904109589041
0.713550600343053 0.840753424657534
0.727272727272727 0.863013698630137
0.746140651801029 0.88013698630137
0.76843910806175 0.897260273972603
0.777015437392796 0.912671232876712
0.79073756432247 0.919520547945205
0.806174957118353 0.926369863013699
0.81303602058319 0.931506849315068
0.833619210977702 0.936643835616438
0.862778730703259 0.950342465753425
0.878216123499142 0.955479452054795
0.886792452830189 0.960616438356164
0.898799313893654 0.962328767123288
0.915951972555746 0.965753424657534
0.924528301886792 0.970890410958904
0.936535162950257 0.974315068493151
0.941680960548885 0.981164383561644
0.948542024013722 0.986301369863014
0.957118353344768 0.993150684931507
0.962264150943396 0.993150684931507
0.965694682675815 0.993150684931507
0.970840480274443 0.993150684931507
0.97598627787307 0.99486301369863
0.979416809605489 0.99486301369863
0.982847341337907 0.99486301369863
0.987993138936535 0.99486301369863
0.989708404802744 0.99486301369863
0.991423670668954 0.99486301369863
0.993138936535163 0.996575342465753
0.994854202401372 0.998287671232877
0.994854202401372 1
0.996569468267582 1
0.998284734133791 1
1 1
