0 0
0 0.00770712909441233
0 0.0115606936416185
0 0.0134874759152216
0.00192678227360308 0.0192678227360308
0.00192678227360308 0.023121387283237
0.00192678227360308 0.0346820809248555
0.00578034682080925 0.0520231213872832
0.00578034682080925 0.0597302504816956
0.00770712909441233 0.0712909441233141
0.00770712909441233 0.0770712909441233
0.00963391136801541 0.092485549132948
0.00963391136801541 0.0944123314065511
0.00963391136801541 0.109826589595376
0.0154142581888247 0.123314065510597
0.0173410404624277 0.13102119460501
0.0192678227360308 0.138728323699422
0.023121387283237 0.146435452793834
0.0250481695568401 0.157996146435453
0.0269749518304432 0.167630057803468
0.0327552986512524 0.173410404624277
0.0346820809248555 0.184971098265896
0.0346820809248555 0.190751445086705
0.0385356454720617 0.194605009633911
0.0423892100192678 0.20616570327553
0.0423892100192678 0.211946050096339
0.0481695568400771 0.221579961464355
0.0500963391136802 0.238921001926782
0.0558766859344894 0.252408477842004
0.0597302504816956 0.265895953757225
0.0597302504816956 0.275529865125241
0.0674373795761079 0.28131021194605
0.069364161849711 0.292870905587669
0.069364161849711 0.300578034682081
0.0751445086705202 0.30635838150289
0.0789980732177264 0.315992292870906
0.0809248554913295 0.329479768786127
0.0809248554913295 0.33140655105973
0.0867052023121387 0.341040462427746
0.0886319845857418 0.352601156069364
0.0905587668593449 0.360308285163776
0.0963391136801541 0.366088631984586
0.10019267822736 0.371868978805395
1 1
