0 0
0.00192678227360308 0.023121387283237
0.00385356454720617 0.0443159922928709
0.00385356454720617 0.0597302504816956
0.00578034682080925 0.0828516377649326
0.0115606936416185 0.104046242774566
0.0134874759152216 0.134874759152216
0.0173410404624277 0.154142581888247
0.0289017341040462 0.171483622350674
0.0289017341040462 0.192678227360308
0.0385356454720617 0.211946050096339
0.0385356454720617 0.229287090558767
0.0385356454720617 0.250481695568401
0.0423892100192678 0.269749518304432
0.0481695568400771 0.283236994219653
0.0578034682080925 0.294797687861272
0.069364161849711 0.30635838150289
0.0751445086705202 0.319845857418112
0.0828516377649326 0.33140655105973
0.0944123314065511 0.33718689788054
0.10019267822736 0.350674373795761
0.107899807321773 0.36223506743738
0.117533718689788 0.371868978805395
0.1252408477842 0.389210019267823
0.127167630057803 0.400770712909441
0.129094412331407 0.408477842003854
0.132947976878613 0.420038535645472
0.138728323699422 0.435452793834297
0.140655105973025 0.441233140655106
0.154142581888247 0.458574181117534
0.161849710982659 0.468208092485549
0.171483622350674 0.479768786127168
0.18111753371869 0.493256262042389
0.190751445086705 0.502890173410405
0.190751445086705 0.510597302504817
0.194605009633911 0.526011560693642
0.204238921001927 0.543352601156069
0.217726396917148 0.552986512524085
0.227360308285164 0.570327552986512
0.236994219653179 0.585741811175337
0.248554913294798 0.599229287090559
0.258188824662813 0.608863198458574
0.267822736030829 0.620423892100193
0.271676300578035 0.628131021194605
0.279383429672447 0.639691714836224
0.294797687861272 0.645472061657033
0.30635838150289 0.657032755298651
0.310211946050096 0.666666666666667
0.315992292870906 0.682080924855491
0.323699421965318 0.69364161849711
0.33140655105973 0.701348747591522
0.344894026974952 0.707129094412331
0.360308285163776 0.714836223506744
0.371868978805395 0.726396917148362
0.383429672447013 0.736030828516378
0.391136801541426 0.74373795761079
0.40655105973025 0.747591522157996
0.423892100192678 0.753371868978805
0.4373795761079 0.761078998073218
0.441233140655106 0.772639691714836
0.452793834296724 0.776493256262042
0.46242774566474 0.784200385356455
0.468208092485549 0.786127167630058
0.483622350674374 0.789980732177264
0.495183044315992 0.801541425818882
0.499036608863198 0.805394990366089
0.506743737957611 0.811175337186898
0.518304431599229 0.816955684007707
0.529865125240848 0.822736030828516
0.554913294797688 0.826589595375723
0.564547206165703 0.834296724470135
0.579961464354528 0.845857418111753
0.605009633911368 0.853564547206166
0.616570327552986 0.855491329479769
0.620423892100193 0.86897880539499
0.641618497109827 0.876685934489403
0.651252408477842 0.882466281310212
0.666666666666667 0.89402697495183
0.680154142581888 0.905587668593449
0.699421965317919 0.922928709055877
0.720616570327553 0.926782273603083
0.732177263969171 0.930635838150289
0.741811175337187 0.942196531791908
0.755298651252408 0.946050096339114
0.766859344894027 0.947976878612717
0.780346820809249 0.951830443159923
0.788053949903661 0.953757225433526
0.805394990366089 0.957610789980732
0.81888246628131 0.957610789980732
0.840077071290944 0.963391136801541
0.867052023121387 0.967244701348748
0.880539499036609 0.973025048169557
0.89402697495183 0.980732177263969
0.915221579961464 0.984585741811175
0.922928709055877 0.990366088631985
0.928709055876686 0.990366088631985
0.959537572254335 0.990366088631985
0.971098265895954 0.992292870905588
0.982658959537572 0.998073217726397
0.988439306358382 0.998073217726397
1 1
