0 0
0 0.0396039603960396
0.00995024875621891 0.0594059405940594
0.0298507462686567 0.0940594059405941
0.054726368159204 0.108910891089109
0.0597014925373134 0.138613861386139
0.0646766169154229 0.153465346534653
0.0796019900497512 0.173267326732673
0.0796019900497512 0.188118811881188
0.0845771144278607 0.217821782178218
0.0945273631840796 0.237623762376238
0.0945273631840796 0.242574257425743
0.104477611940299 0.267326732673267
0.114427860696517 0.287128712871287
0.114427860696517 0.306930693069307
0.114427860696517 0.316831683168317
0.124378109452736 0.336633663366337
0.129353233830846 0.346534653465347
0.129353233830846 0.356435643564356
0.139303482587065 0.366336633663366
0.149253731343284 0.371287128712871
0.154228855721393 0.381188118811881
0.154228855721393 0.410891089108911
0.169154228855721 0.425742574257426
0.174129353233831 0.435643564356436
0.18407960199005 0.435643564356436
0.18407960199005 0.455445544554455
0.199004975124378 0.475247524752475
0.208955223880597 0.495049504950495
0.218905472636816 0.495049504950495
0.223880597014925 0.514851485148515
0.258706467661692 0.524752475247525
0.278606965174129 0.524752475247525
0.283582089552239 0.544554455445545
0.288557213930348 0.559405940594059
0.298507462686567 0.564356435643564
0.298507462686567 0.569306930693069
0.313432835820896 0.574257425742574
0.323383084577114 0.584158415841584
0.338308457711443 0.584158415841584
0.358208955223881 0.589108910891089
0.373134328358209 0.599009900990099
0.383084577114428 0.608910891089109
0.388059701492537 0.623762376237624
0.398009950248756 0.638613861386139
0.407960199004975 0.638613861386139
0.412935323383085 0.658415841584158
0.427860696517413 0.678217821782178
0.442786069651741 0.688118811881188
0.45273631840796 0.688118811881188
0.462686567164179 0.688118811881188
0.472636815920398 0.688118811881188
0.472636815920398 0.693069306930693
0.477611940298507 0.707920792079208
0.492537313432836 0.717821782178218
0.497512437810945 0.722772277227723
0.507462686567164 0.752475247524752
0.522388059701492 0.772277227722772
0.532338308457711 0.777227722772277
0.532338308457711 0.787128712871287
0.54228855721393 0.792079207920792
0.562189054726368 0.801980198019802
0.577114427860697 0.821782178217822
0.582089552238806 0.821782178217822
0.601990049751244 0.836633663366337
0.621890547263682 0.851485148514851
0.651741293532338 0.856435643564356
0.651741293532338 0.861386138613861
0.666666666666667 0.876237623762376
0.691542288557214 0.876237623762376
0.711442786069652 0.886138613861386
0.716417910447761 0.886138613861386
0.73134328358209 0.896039603960396
0.751243781094527 0.900990099009901
0.756218905472637 0.915841584158416
0.766169154228856 0.920792079207921
0.771144278606965 0.920792079207921
0.786069651741294 0.920792079207921
0.796019900497512 0.925742574257426
0.800995024875622 0.935643564356436
0.81592039800995 0.940594059405941
0.830845771144279 0.945544554455445
0.835820895522388 0.95049504950495
0.850746268656716 0.96039603960396
0.855721393034826 0.965346534653465
0.865671641791045 0.975247524752475
0.870646766169154 0.975247524752475
0.890547263681592 0.975247524752475
0.915422885572139 0.98019801980198
0.925373134328358 0.98019801980198
0.935323383084577 0.98019801980198
0.970149253731343 0.985148514851485
0.980099502487562 0.995049504950495
0.985074626865672 0.995049504950495
0.990049751243781 0.995049504950495
1 1
