0 NA
0.00136798905608755 1
0.00136798905608755 0.333333333333333
0.00136798905608755 0.2
0.00410396716826265 0.375
0.00547195622435021 0.444444444444444
0.00547195622435021 0.363636363636364
0.00683994528043776 0.416666666666667
0.00820793433652531 0.428571428571429
0.00820793433652531 0.4
0.00957592339261286 0.388888888888889
0.0136798905608755 0.384615384615385
0.0150478796169631 0.366666666666667
0.0150478796169631 0.333333333333333
0.0191518467852257 0.35
0.0232558139534884 0.361702127659574
0.0259917920656635 0.372549019607843
0.0300957592339261 0.379310344827586
0.0314637482900137 0.365079365079365
0.0341997264021888 0.36231884057971
0.0383036935704514 0.368421052631579
0.0410396716826265 0.37037037037037
0.0465116279069767 0.377777777777778
0.0506155950752394 0.377551020408163
0.0574555403556772 0.388888888888889
0.0642954856361149 0.398305084745763
0.0711354309165527 0.409448818897638
0.0779753761969904 0.395833333333333
0.0861833105335157 0.39375
0.0998632010943912 0.419540229885057
0.117647058823529 0.441025641025641
0.127222982216142 0.444976076555024
0.142270861833105 0.433333333333333
0.155950752393981 0.422222222222222
0.175102599179207 0.433898305084746
0.19015047879617 0.439873417721519
0.214774281805746 0.457725947521866
0.233926128590971 0.458445040214477
0.247606019151847 0.450248756218905
0.265389876880985 0.452214452214452
0.281805745554036 0.454746136865342
0.302325581395349 0.456611570247934
0.320109439124487 0.455252918287938
0.34610123119015 0.465073529411765
0.372093023255814 0.471403812824957
0.395348837209302 0.475328947368421
0.414500683994528 0.476415094339623
0.447332421340629 0.480882352941176
0.46374829001368 0.480169971671388
0.484268125854993 0.478378378378378
0.511627906976744 0.481958762886598
0.538987688098495 0.484624846248462
0.564979480164159 0.490498812351544
0.595075239398085 0.494318181818182
0.621067031463748 0.497261774370208
0.638850889192886 0.494179894179894
0.65389876880985 0.485772357723577
0.67578659370725 0.486699507389163
0.709986320109439 0.488700564971751
0.744186046511628 0.493647912885662
0.778385772913817 0.496076721883173
0.800273597811218 0.497448979591837
0.824897400820793 0.494262295081967
0.852257181942544 0.499198717948718
0.874145006839945 0.49921875
0.893296853625171 0.500766871165644
0.911080711354309 0.499250374812594
0.934336525307798 0.499634235552304
0.946648426812586 0.499278499278499
0.958960328317373 0.498577524893314
0.968536251709986 0.500353356890459
0.976744186046512 0.499300699300699
0.983584131326949 0.5
0.987688098495212 0.498618784530387
0.991792065663475 0.498967653131452
0.993160054719562 0.498969072164948
0.99452804377565 0.499313186813187
0.995896032831737 0.499314128943759
0.997264021887825 0.499657299520219
1 0.500342231348392
