0 0
0.0065237651444548 0.021415270018622
0.0102516309412861 0.0465549348230912
0.0242311276794035 0.068901303538175
0.0307548928238583 0.0996275605214153
0.0354147250698975 0.118249534450652
0.0438024231127679 0.135009310986965
0.0568499534016775 0.155493482309125
0.0643056849953402 0.177839851024209
0.0726933830382106 0.19366852886406
0.0829450139794967 0.202979515828678
0.0950605778191985 0.219739292364991
0.103448275862069 0.237430167597765
0.112767940354147 0.25512104283054
0.121155638397018 0.267225325884544
0.129543336439888 0.287709497206704
0.14165890027959 0.299813780260708
0.151910531220876 0.312849162011173
0.161230195712954 0.326815642458101
0.178937558247903 0.347299813780261
0.188257222739981 0.358472998137803
0.196644920782852 0.378026070763501
0.209692451071761 0.393854748603352
0.221808014911463 0.409683426443203
0.234855545200373 0.432029795158287
0.246039142590867 0.447858472998138
0.260018639328984 0.461824953445065
0.271202236719478 0.475791433891993
0.282385834109972 0.488826815642458
0.298229263746505 0.501862197392924
0.312208760484623 0.51024208566108
0.31780055917987 0.52048417132216
0.328984156570363 0.534450651769088
0.33923578751165 0.544692737430168
0.34762348555452 0.562383612662942
0.358807082945014 0.569832402234637
0.376514445479963 0.587523277467412
0.389561975768872 0.599627560521415
0.396085740913327 0.613594040968343
0.404473438956198 0.625698324022346
0.412861136999068 0.635940409683426
0.421248835041938 0.644320297951583
0.435228331780056 0.656424581005587
0.447343895619758 0.664804469273743
0.45479962721342 0.673184357541899
0.466915191053122 0.681564245810056
0.479030754892824 0.692737430167598
0.490214352283318 0.702048417132216
0.503261882572227 0.713221601489758
0.517241379310345 0.725325884543762
0.528424976700839 0.732774674115456
0.539608574091333 0.74487895716946
0.55358807082945 0.75512104283054
0.560111835973905 0.768156424581006
0.565703634669152 0.771880819366853
0.57502329916123 0.783985102420857
0.584342963653309 0.787709497206704
0.602050326188257 0.795158286778399
0.612301957129543 0.802607076350093
0.618825722273998 0.809124767225326
0.631873252562908 0.81657355679702
0.63932898415657 0.822160148975791
0.648648648648649 0.829608938547486
0.657036346691519 0.835195530726257
0.671015843429636 0.843575418994413
0.684063373718546 0.848230912476723
0.69524697110904 0.854748603351955
0.703634669151911 0.860335195530726
0.719478098788444 0.873370577281192
0.730661696178938 0.876163873370577
0.740913327120224 0.880819366852886
0.75116495806151 0.891061452513967
0.762348555452004 0.894785847299814
0.770736253494874 0.905027932960894
0.781919850885368 0.912476722532588
0.79403541472507 0.920856610800745
0.801491146318733 0.925512104283054
0.814538676607642 0.932960893854749
0.827586206896552 0.935754189944134
0.837837837837838 0.94413407821229
0.842497670083877 0.945996275605214
0.854613233923579 0.9487895716946
0.863932898415657 0.954376163873371
0.874184529356943 0.960893854748603
0.893755824790308 0.962756052141527
0.904007455731594 0.968342644320298
0.913327120223672 0.96927374301676
0.921714818266542 0.974860335195531
0.928238583410997 0.977653631284916
0.932898415657036 0.981378026070764
0.940354147250699 0.983240223463687
0.945013979496738 0.985102420856611
0.954333643988816 0.986964618249534
0.964585274930102 0.98975791433892
0.973904939422181 0.991620111731844
0.983224603914259 0.994413407821229
0.986020503261883 0.995344506517691
0.990680335507922 0.997206703910615
0.994408201304753 0.999068901303538
0.996272134203169 1
1 1
