0 0
0 0.00647249190938511
0.00324675324675325 0.00647249190938511
0.00324675324675325 0.00970873786407767
0.00649350649350649 0.00970873786407767
0.00649350649350649 0.0161812297734628
0.00974025974025974 0.0194174757281553
0.012987012987013 0.0194174757281553
0.012987012987013 0.0258899676375405
0.0162337662337662 0.0258899676375405
0.0162337662337662 0.029126213592233
0.0194805194805195 0.0323624595469256
0.0194805194805195 0.0420711974110032
0.0227272727272727 0.0485436893203883
0.025974025974026 0.0550161812297735
0.025974025974026 0.058252427184466
0.0292207792207792 0.0614886731391586
0.0324675324675325 0.0679611650485437
0.0357142857142857 0.0809061488673139
0.038961038961039 0.087378640776699
0.0487012987012987 0.0938511326860841
0.0487012987012987 0.106796116504854
0.051948051948052 0.122977346278317
0.0616883116883117 0.132686084142395
0.0681818181818182 0.142394822006472
0.0909090909090909 0.161812297734628
0.100649350649351 0.177993527508091
0.11038961038961 0.194174757281553
0.133116883116883 0.213592233009709
0.136363636363636 0.226537216828479
0.159090909090909 0.249190938511327
0.175324675324675 0.271844660194175
0.188311688311688 0.29126213592233
0.198051948051948 0.317152103559871
0.220779220779221 0.336569579288026
0.224025974025974 0.362459546925566
0.24025974025974 0.385113268608414
0.269480519480519 0.41747572815534
0.292207792207792 0.433656957928803
0.311688311688312 0.453074433656958
0.331168831168831 0.469255663430421
0.353896103896104 0.478964401294498
0.386363636363636 0.514563106796116
0.412337662337662 0.524271844660194
0.431818181818182 0.546925566343042
0.457792207792208 0.572815533980582
0.480519480519481 0.605177993527508
0.516233766233766 0.621359223300971
0.545454545454545 0.656957928802589
0.561688311688312 0.679611650485437
0.616883116883117 0.692556634304207
0.636363636363636 0.718446601941748
0.668831168831169 0.747572815533981
0.701298701298701 0.757281553398058
0.714285714285714 0.783171521035599
0.733766233766234 0.802588996763754
0.75974025974026 0.818770226537217
0.775974025974026 0.841423948220065
0.788961038961039 0.857605177993528
0.798701298701299 0.87378640776699
0.808441558441558 0.886731391585761
0.827922077922078 0.909385113268608
0.837662337662338 0.909385113268608
0.853896103896104 0.919093851132686
0.866883116883117 0.928802588996764
0.87987012987013 0.938511326860841
0.883116883116883 0.944983818770227
0.896103896103896 0.951456310679612
0.899350649350649 0.951456310679612
0.902597402597403 0.957928802588997
0.912337662337662 0.964401294498382
0.925324675324675 0.977346278317152
0.938311688311688 0.980582524271845
0.944805194805195 0.98705501618123
0.951298701298701 0.993527508090615
0.964285714285714 0.993527508090615
0.967532467532468 0.996763754045307
0.970779220779221 0.996763754045307
0.977272727272727 0.996763754045307
0.983766233766234 0.996763754045307
0.987012987012987 0.996763754045307
0.99025974025974 1
0.993506493506494 1
1 1
