0 0
0 0.00323624595469256
0 0.00647249190938511
0 0.00970873786407767
0 0.0129449838187702
0 0.0161812297734628
0.00324675324675325 0.0161812297734628
0.00324675324675325 0.0194174757281553
0.00324675324675325 0.0226537216828479
0.00324675324675325 0.0258899676375405
0.00324675324675325 0.029126213592233
0.00324675324675325 0.0323624595469256
0.00324675324675325 0.0355987055016181
0.00324675324675325 0.0388349514563107
0.00324675324675325 0.0420711974110032
0.00324675324675325 0.0453074433656958
0.00649350649350649 0.0453074433656958
0.00974025974025974 0.0453074433656958
0.00974025974025974 0.0485436893203883
0.00974025974025974 0.0517799352750809
0.012987012987013 0.0517799352750809
0.012987012987013 0.0550161812297735
0.012987012987013 0.058252427184466
0.012987012987013 0.0614886731391586
0.012987012987013 0.0647249190938511
0.012987012987013 0.0679611650485437
0.012987012987013 0.0711974110032362
0.012987012987013 0.0744336569579288
0.012987012987013 0.0776699029126214
0.012987012987013 0.0809061488673139
0.012987012987013 0.0841423948220065
0.012987012987013 0.087378640776699
0.012987012987013 0.0906148867313916
0.0162337662337662 0.0906148867313916
0.0162337662337662 0.0938511326860841
0.0162337662337662 0.0970873786407767
0.0162337662337662 0.100323624595469
0.0162337662337662 0.103559870550162
0.0162337662337662 0.106796116504854
0.0162337662337662 0.110032362459547
0.0162337662337662 0.113268608414239
0.0162337662337662 0.116504854368932
0.0162337662337662 0.119741100323625
0.0194805194805195 0.119741100323625
0.0194805194805195 0.122977346278317
0.0194805194805195 0.12621359223301
0.0194805194805195 0.129449838187702
0.0194805194805195 0.132686084142395
0.0194805194805195 0.135922330097087
0.0194805194805195 0.13915857605178
0.0194805194805195 0.142394822006472
0.0227272727272727 0.142394822006472
0.0227272727272727 0.145631067961165
0.0227272727272727 0.148867313915858
0.0227272727272727 0.15210355987055
0.0227272727272727 0.155339805825243
0.0227272727272727 0.158576051779935
0.0227272727272727 0.161812297734628
0.025974025974026 0.161812297734628
0.025974025974026 0.16504854368932
0.025974025974026 0.168284789644013
0.025974025974026 0.171521035598705
0.025974025974026 0.174757281553398
0.0292207792207792 0.174757281553398
0.0292207792207792 0.177993527508091
0.0292207792207792 0.181229773462783
0.0292207792207792 0.184466019417476
0.0292207792207792 0.187702265372168
0.0292207792207792 0.190938511326861
0.0324675324675325 0.190938511326861
0.0324675324675325 0.194174757281553
0.0324675324675325 0.197411003236246
0.0324675324675325 0.200647249190939
0.0324675324675325 0.203883495145631
0.0324675324675325 0.207119741100324
0.0357142857142857 0.207119741100324
0.0357142857142857 0.210355987055016
0.038961038961039 0.210355987055016
0.0422077922077922 0.210355987055016
0.0422077922077922 0.213592233009709
0.0422077922077922 0.216828478964401
0.0422077922077922 0.220064724919094
0.0422077922077922 0.223300970873786
0.0422077922077922 0.226537216828479
0.0454545454545455 0.226537216828479
0.0454545454545455 0.229773462783172
0.0454545454545455 0.233009708737864
0.0454545454545455 0.236245954692557
0.0454545454545455 0.239482200647249
0.0487012987012987 0.239482200647249
0.051948051948052 0.239482200647249
0.051948051948052 0.242718446601942
0.051948051948052 0.245954692556634
0.051948051948052 0.249190938511327
0.0551948051948052 0.249190938511327
0.0551948051948052 0.252427184466019
0.0551948051948052 0.255663430420712
0.0551948051948052 0.258899676375405
0.0551948051948052 0.262135922330097
0.0551948051948052 0.26537216828479
0.0584415584415584 0.26537216828479
0.0584415584415584 0.268608414239482
0.0584415584415584 0.271844660194175
0.0616883116883117 0.271844660194175
0.0649350649350649 0.271844660194175
0.0649350649350649 0.275080906148867
0.0681818181818182 0.275080906148867
0.0681818181818182 0.27831715210356
0.0714285714285714 0.27831715210356
0.0714285714285714 0.281553398058252
0.0714285714285714 0.284789644012945
0.0746753246753247 0.284789644012945
0.0779220779220779 0.284789644012945
0.0779220779220779 0.288025889967638
0.0779220779220779 0.29126213592233
0.0779220779220779 0.294498381877023
0.0811688311688312 0.294498381877023
0.0811688311688312 0.297734627831715
0.0811688311688312 0.300970873786408
0.0811688311688312 0.3042071197411
0.0811688311688312 0.307443365695793
0.0811688311688312 0.310679611650485
0.0811688311688312 0.313915857605178
0.0811688311688312 0.317152103559871
0.0811688311688312 0.320388349514563
0.0844155844155844 0.320388349514563
0.0844155844155844 0.323624595469256
0.0844155844155844 0.326860841423948
0.0876623376623377 0.326860841423948
0.0876623376623377 0.330097087378641
0.0876623376623377 0.333333333333333
0.0876623376623377 0.336569579288026
0.0909090909090909 0.336569579288026
0.0941558441558442 0.336569579288026
0.0974025974025974 0.336569579288026
0.100649350649351 0.336569579288026
0.100649350649351 0.339805825242718
0.100649350649351 0.343042071197411
0.103896103896104 0.343042071197411
0.103896103896104 0.346278317152104
0.103896103896104 0.349514563106796
0.103896103896104 0.352750809061489
0.103896103896104 0.355987055016181
0.103896103896104 0.359223300970874
0.103896103896104 0.362459546925566
0.107142857142857 0.362459546925566
0.11038961038961 0.362459546925566
0.11038961038961 0.365695792880259
0.113636363636364 0.365695792880259
0.113636363636364 0.368932038834951
0.113636363636364 0.372168284789644
0.113636363636364 0.375404530744337
0.113636363636364 0.378640776699029
0.113636363636364 0.381877022653722
0.116883116883117 0.381877022653722
0.116883116883117 0.385113268608414
0.116883116883117 0.388349514563107
0.12012987012987 0.388349514563107
0.12012987012987 0.391585760517799
0.12012987012987 0.394822006472492
0.12012987012987 0.398058252427184
0.12012987012987 0.401294498381877
0.12012987012987 0.40453074433657
