0 0
0 0.00093984962406015
0 0.0018796992481203
0 0.0037593984962406
0.00093984962406015 0.0056390977443609
0.0018796992481203 0.0075187969924812
0.0018796992481203 0.00845864661654135
0.0018796992481203 0.0112781954887218
0.0018796992481203 0.0150375939849624
0.0018796992481203 0.0206766917293233
0.00469924812030075 0.0272556390977444
0.0056390977443609 0.0385338345864662
0.0103383458646617 0.0554511278195489
0.0150375939849624 0.0770676691729323
0.018796992481203 0.0883458646616541
0.0253759398496241 0.107142857142857
0.0300751879699248 0.136278195488722
0.0404135338345865 0.173872180451128
0.0479323308270677 0.203007518796992
0.0629699248120301 0.24812030075188
0.0789473684210526 0.299812030075188
0.0986842105263158 0.337406015037594
0.118421052631579 0.396616541353383
0.139097744360902 0.453007518796992
0.169172932330827 0.5
0.201127819548872 0.566729323308271
0.232142857142857 0.616541353383459
0.265977443609023 0.651315789473684
0.297932330827068 0.683270676691729
0.333646616541353 0.723684210526316
0.37687969924812 0.753759398496241
0.418233082706767 0.793233082706767
0.459586466165414 0.823308270676692
0.506578947368421 0.852443609022556
0.544172932330827 0.87593984962406
0.589285714285714 0.899436090225564
0.633458646616541 0.917293233082707
0.672932330827068 0.93703007518797
0.703007518796993 0.952067669172932
0.755639097744361 0.961466165413534
0.793233082706767 0.968984962406015
0.829887218045113 0.979323308270677
0.865601503759398 0.986842105263158
0.890977443609023 0.990601503759398
0.907894736842105 0.993421052631579
0.929511278195489 0.996240601503759
0.941729323308271 0.996240601503759
0.953007518796993 0.99812030075188
0.961466165413534 0.99812030075188
0.971804511278195 0.99906015037594
0.979323308270677 0.99906015037594
0.983082706766917 0.99906015037594
0.984022556390977 1
0.987781954887218 1
0.989661654135338 1
0.993421052631579 1
0.994360902255639 1
0.99718045112782 1
0.99812030075188 1
0.99906015037594 1
1 1
