0 NA
0.00171232876712329 1
0.00513698630136986 1
0.00684931506849315 1
0.0102739726027397 1
0.0205479452054795 1
0.0256849315068493 1
0.0393835616438356 1
0.0582191780821918 1
0.0839041095890411 1
0.106164383561644 0.984126984126984
0.118150684931507 0.971830985915493
0.155821917808219 0.957894736842105
0.195205479452055 0.957983193277311
0.241438356164384 0.946308724832215
0.291095890410959 0.939226519337017
0.340753424657534 0.938679245283019
0.378424657534247 0.936440677966102
0.422945205479452 0.942748091603053
0.462328767123288 0.924657534246575
0.508561643835616 0.916666666666667
0.558219178082192 0.900552486187845
0.595890410958904 0.881012658227848
0.626712328767123 0.861176470588235
0.659246575342466 0.853658536585366
0.702054794520548 0.841889117043121
0.74486301369863 0.828571428571429
0.784246575342466 0.817857142857143
0.806506849315068 0.803754266211604
0.854452054794521 0.785826771653543
0.878424657534247 0.77845220030349
0.907534246575342 0.763688760806916
0.928082191780822 0.750692520775623
0.945205479452055 0.7369826435247
0.955479452054795 0.724675324675325
0.964041095890411 0.708176100628931
0.970890410958904 0.694002447980416
0.979452054794521 0.683393070489845
0.982876712328767 0.670560747663551
0.982876712328767 0.658256880733945
0.98458904109589 0.645342312008979
0.98972602739726 0.637969094922737
0.991438356164384 0.626623376623377
0.99486301369863 0.616118769883351
0.996575342465753 0.602484472049689
0.996575342465753 0.59206510681587
0.998287671232877 0.579522862823062
0.998287671232877 0.575518262586377
0.998287671232877 0.5682261208577
0.998287671232877 0.564375605033882
0.998287671232877 0.559500959692898
0.998287671232877 0.553656220322887
1 0.547328959700094
1 0.539741219963031
1 0.53382084095064
1 0.530426884650318
1 0.525652565256526
1 0.521428571428571
1 0.519572953736655
1 0.516357206012378
1 0.514991181657848
1 0.51138353765324
1 0.510936132983377
1 0.508268059181897
1 0.506065857885615
1 0.504317789291883
1 0.503014642549526
1 0.502581755593804
1 0.501718213058419
1 0.501287553648069
1 0.500428449014567
