0 NA
0.00192678227360308 1
0.00385356454720617 1
0.00578034682080925 1
0.00770712909441233 1
0.00963391136801541 1
0.0115606936416185 1
0.0134874759152216 1
0.0154142581888247 1
0.0173410404624277 1
0.0192678227360308 1
0.0211946050096339 1
0.023121387283237 1
0.023121387283237 0.923076923076923
0.0250481695568401 0.928571428571429
0.0269749518304432 0.933333333333333
0.0269749518304432 0.875
0.0289017341040462 0.882352941176471
0.0308285163776493 0.888888888888889
0.0327552986512524 0.894736842105263
0.0346820809248555 0.9
0.0366088631984586 0.904761904761905
0.0385356454720617 0.909090909090909
0.0404624277456647 0.91304347826087
0.0404624277456647 0.875
0.0423892100192678 0.88
0.0443159922928709 0.884615384615385
0.046242774566474 0.888888888888889
0.0481695568400771 0.892857142857143
0.0500963391136802 0.896551724137931
0.0520231213872832 0.9
0.0539499036608863 0.903225806451613
0.0558766859344894 0.90625
0.0578034682080925 0.909090909090909
0.0597302504816956 0.911764705882353
0.0616570327552987 0.914285714285714
0.0635838150289017 0.916666666666667
0.0655105973025048 0.918918918918919
0.0655105973025048 0.894736842105263
0.0674373795761079 0.897435897435897
0.069364161849711 0.9
0.0712909441233141 0.902439024390244
0.0732177263969171 0.904761904761905
0.0751445086705202 0.906976744186046
0.0770712909441233 0.909090909090909
0.0789980732177264 0.911111111111111
0.0809248554913295 0.91304347826087
0.0828516377649326 0.914893617021277
0.0847784200385356 0.916666666666667
0.0867052023121387 0.918367346938776
0.0886319845857418 0.92
0.0905587668593449 0.92156862745098
0.092485549132948 0.923076923076923
0.0944123314065511 0.924528301886792
0.0963391136801541 0.925925925925926
0.0982658959537572 0.927272727272727
0.10019267822736 0.928571428571429
0.10019267822736 0.912280701754386
0.102119460500963 0.913793103448276
0.104046242774566 0.915254237288136
0.10597302504817 0.916666666666667
0.107899807321773 0.918032786885246
0.109826589595376 0.919354838709677
0.111753371868979 0.920634920634921
0.113680154142582 0.921875
0.115606936416185 0.923076923076923
0.117533718689788 0.924242424242424
0.119460500963391 0.925373134328358
0.121387283236994 0.926470588235294
0.123314065510597 0.927536231884058
0.1252408477842 0.928571428571429
0.127167630057803 0.929577464788732
0.129094412331407 0.930555555555556
0.13102119460501 0.931506849315068
0.132947976878613 0.932432432432432
0.134874759152216 0.933333333333333
0.136801541425819 0.934210526315789
0.138728323699422 0.935064935064935
0.140655105973025 0.935897435897436
0.142581888246628 0.936708860759494
0.144508670520231 0.9375
0.146435452793834 0.938271604938272
0.148362235067437 0.939024390243902
0.15028901734104 0.939759036144578
0.15028901734104 0.928571428571429
0.152215799614644 0.929411764705882
0.154142581888247 0.930232558139535
0.154142581888247 0.919540229885057
0.15606936416185 0.920454545454545
0.157996146435453 0.921348314606742
0.159922928709056 0.922222222222222
0.161849710982659 0.923076923076923
0.161849710982659 0.91304347826087
0.161849710982659 0.903225806451613
0.163776493256262 0.904255319148936
0.165703275529865 0.905263157894737
0.167630057803468 0.90625
0.169556840077071 0.907216494845361
0.169556840077071 0.897959183673469
0.171483622350674 0.898989898989899
0.173410404624277 0.9
0.175337186897881 0.900990099009901
0.175337186897881 0.892156862745098
0.177263969171484 0.893203883495146
0.177263969171484 0.884615384615385
0.179190751445087 0.885714285714286
0.18111753371869 0.886792452830189
0.183044315992293 0.88785046728972
0.184971098265896 0.888888888888889
0.186897880539499 0.889908256880734
0.188824662813102 0.890909090909091
0.188824662813102 0.882882882882883
0.190751445086705 0.883928571428571
0.192678227360308 0.884955752212389
0.194605009633911 0.885964912280702
0.194605009633911 0.878260869565217
0.194605009633911 0.870689655172414
0.196531791907514 0.871794871794872
0.198458574181118 0.872881355932203
0.198458574181118 0.865546218487395
0.200385356454721 0.866666666666667
0.202312138728324 0.867768595041322
0.204238921001927 0.868852459016393
0.20616570327553 0.869918699186992
0.208092485549133 0.870967741935484
0.210019267822736 0.872
0.211946050096339 0.873015873015873
0.213872832369942 0.874015748031496
0.215799614643545 0.875
0.217726396917148 0.875968992248062
0.219653179190751 0.876923076923077
0.221579961464355 0.877862595419847
0.223506743737958 0.878787878787879
0.225433526011561 0.879699248120301
0.227360308285164 0.880597014925373
0.229287090558767 0.881481481481482
0.229287090558767 0.875
0.23121387283237 0.875912408759124
0.233140655105973 0.876811594202899
0.233140655105973 0.870503597122302
0.235067437379576 0.871428571428571
0.236994219653179 0.872340425531915
0.236994219653179 0.866197183098592
0.238921001926782 0.867132867132867
0.240847784200385 0.868055555555556
0.242774566473988 0.868965517241379
0.244701348747592 0.86986301369863
0.246628131021195 0.870748299319728
0.248554913294798 0.871621621621622
0.248554913294798 0.865771812080537
0.250481695568401 0.866666666666667
0.252408477842004 0.867549668874172
0.254335260115607 0.868421052631579
0.25626204238921 0.869281045751634
0.258188824662813 0.87012987012987
0.260115606936416 0.870967741935484
0.262042389210019 0.871794871794872
0.263969171483622 0.872611464968153
0.265895953757225 0.873417721518987
0.265895953757225 0.867924528301887
0.267822736030829 0.86875
0.269749518304432 0.869565217391304
0.271676300578035 0.87037037037037
0.273603082851638 0.871165644171779
0.275529865125241 0.871951219512195
0.277456647398844 0.872727272727273
0.279383429672447 0.873493975903614
0.28131021194605 0.874251497005988
0.283236994219653 0.875
0.285163776493256 0.875739644970414
0.287090558766859 0.876470588235294
0.289017341040462 0.87719298245614
0.290944123314065 0.877906976744186
0.292870905587669 0.878612716763006
0.294797687861272 0.879310344827586
0.296724470134875 0.88
0.296724470134875 0.875
0.298651252408478 0.875706214689266
0.298651252408478 0.870786516853933
0.298651252408478 0.865921787709497
0.300578034682081 0.866666666666667
0.302504816955684 0.867403314917127
0.304431599229287 0.868131868131868
0.30635838150289 0.868852459016393
0.30635838150289 0.864130434782609
0.308285163776493 0.864864864864865
0.310211946050096 0.865591397849462
0.312138728323699 0.866310160427808
0.314065510597302 0.867021276595745
0.315992292870906 0.867724867724868
0.315992292870906 0.863157894736842
0.317919075144509 0.863874345549738
0.319845857418112 0.864583333333333
0.321772639691715 0.865284974093264
0.323699421965318 0.865979381443299
0.323699421965318 0.861538461538462
0.323699421965318 0.857142857142857
0.325626204238921 0.857868020304569
0.327552986512524 0.858585858585859
0.329479768786127 0.85929648241206
0.33140655105973 0.86
0.333333333333333 0.860696517412935
0.335260115606936 0.861386138613861
0.335260115606936 0.857142857142857
0.33718689788054 0.857843137254902
0.339113680154143 0.858536585365854
0.341040462427746 0.859223300970874
0.342967244701349 0.859903381642512
0.344894026974952 0.860576923076923
0.346820809248555 0.861244019138756
0.348747591522158 0.861904761904762
0.348747591522158 0.85781990521327
0.350674373795761 0.858490566037736
0.352601156069364 0.859154929577465
0.354527938342967 0.85981308411215
0.35645472061657 0.86046511627907
0.358381502890173 0.861111111111111
0.360308285163776 0.861751152073733
0.36223506743738 0.862385321100917
0.364161849710983 0.863013698630137
0.364161849710983 0.859090909090909
0.366088631984586 0.85972850678733
0.366088631984586 0.855855855855856
0.368015414258189 0.856502242152466
0.369942196531792 0.857142857142857
0.371868978805395 0.857777777777778
0.373795761078998 0.858407079646018
0.375722543352601 0.859030837004405
0.377649325626204 0.859649122807018
0.379576107899807 0.860262008733624
0.379576107899807 0.856521739130435
0.38150289017341 0.857142857142857
0.383429672447013 0.857758620689655
0.385356454720617 0.858369098712446
0.385356454720617 0.854700854700855
0.38728323699422 0.85531914893617
0.389210019267823 0.855932203389831
0.391136801541426 0.856540084388186
0.391136801541426 0.852941176470588
0.391136801541426 0.849372384937239
0.391136801541426 0.845833333333333
0.393063583815029 0.846473029045643
0.394990366088632 0.847107438016529
0.396917148362235 0.847736625514403
0.398843930635838 0.848360655737705
0.400770712909441 0.848979591836735
0.402697495183044 0.849593495934959
0.404624277456647 0.850202429149798
0.404624277456647 0.846774193548387
0.404624277456647 0.843373493975904
0.404624277456647 0.84
0.40655105973025 0.840637450199203
0.408477842003854 0.841269841269841
0.410404624277457 0.841897233201581
0.410404624277457 0.838582677165354
0.41233140655106 0.83921568627451
0.414258188824663 0.83984375
0.416184971098266 0.840466926070039
0.418111753371869 0.84108527131783
0.420038535645472 0.841698841698842
0.420038535645472 0.838461538461538
0.421965317919075 0.839080459770115
0.423892100192678 0.83969465648855
0.425818882466281 0.840304182509506
0.425818882466281 0.837121212121212
0.427745664739884 0.837735849056604
0.427745664739884 0.834586466165414
0.429672447013488 0.835205992509363
0.431599229287091 0.835820895522388
0.433526011560694 0.836431226765799
0.435452793834297 0.837037037037037
0.4373795761079 0.837638376383764
0.439306358381503 0.838235294117647
0.439306358381503 0.835164835164835
0.441233140655106 0.835766423357664
0.441233140655106 0.832727272727273
0.443159922928709 0.833333333333333
0.445086705202312 0.833935018050541
0.447013487475915 0.834532374100719
0.447013487475915 0.831541218637993
0.448940269749518 0.832142857142857
0.450867052023121 0.832740213523132
0.452793834296724 0.833333333333333
0.452793834296724 0.830388692579505
0.454720616570328 0.830985915492958
0.456647398843931 0.831578947368421
0.458574181117534 0.832167832167832
0.460500963391137 0.832752613240418
0.46242774566474 0.833333333333333
0.46242774566474 0.830449826989619
0.464354527938343 0.831034482758621
0.466281310211946 0.831615120274914
0.468208092485549 0.832191780821918
0.468208092485549 0.829351535836177
0.468208092485549 0.826530612244898
0.470134874759152 0.827118644067797
0.472061657032755 0.827702702702703
0.472061657032755 0.824915824915825
0.473988439306358 0.825503355704698
0.475915221579961 0.826086956521739
0.477842003853565 0.826666666666667
0.479768786127168 0.827242524916944
0.481695568400771 0.827814569536424
0.481695568400771 0.825082508250825
0.481695568400771 0.822368421052632
0.483622350674374 0.822950819672131
0.485549132947977 0.823529411764706
0.48747591522158 0.824104234527687
0.48747591522158 0.821428571428571
0.489402697495183 0.822006472491909
0.491329479768786 0.82258064516129
0.493256262042389 0.823151125401929
0.495183044315992 0.823717948717949
0.497109826589595 0.824281150159744
0.499036608863198 0.82484076433121
0.500963391136802 0.825396825396825
0.502890173410405 0.825949367088608
0.504816955684008 0.826498422712934
0.506743737957611 0.827044025157233
0.506743737957611 0.824451410658307
0.506743737957611 0.821875
0.508670520231214 0.822429906542056
0.510597302504817 0.822981366459627
0.510597302504817 0.820433436532508
0.51252408477842 0.820987654320988
0.514450867052023 0.821538461538462
0.514450867052023 0.819018404907976
0.516377649325626 0.819571865443425
0.518304431599229 0.820121951219512
0.518304431599229 0.817629179331307
0.520231213872832 0.818181818181818
0.522157996146435 0.818731117824773
0.524084778420039 0.819277108433735
0.524084778420039 0.816816816816817
0.524084778420039 0.81437125748503
0.526011560693642 0.814925373134328
0.527938342967245 0.81547619047619
0.529865125240848 0.816023738872404
0.531791907514451 0.816568047337278
0.533718689788054 0.817109144542773
0.535645472061657 0.817647058823529
0.53757225433526 0.818181818181818
0.539499036608863 0.818713450292398
0.541425818882466 0.819241982507289
0.543352601156069 0.819767441860465
0.545279383429672 0.820289855072464
0.545279383429672 0.817919075144509
0.547206165703276 0.818443804034582
0.547206165703276 0.816091954022989
0.549132947976879 0.816618911174785
0.551059730250482 0.817142857142857
0.552986512524085 0.817663817663818
0.552986512524085 0.815340909090909
0.554913294797688 0.815864022662889
0.556840077071291 0.81638418079096
0.558766859344894 0.816901408450704
0.560693641618497 0.817415730337079
0.5626204238921 0.817927170868347
0.5626204238921 0.815642458100559
0.564547206165703 0.816155988857939
0.566473988439306 0.816666666666667
0.568400770712909 0.817174515235457
0.570327552986512 0.81767955801105
0.572254335260116 0.818181818181818
0.574181117533719 0.818681318681319
0.576107899807322 0.819178082191781
0.576107899807322 0.816939890710383
0.578034682080925 0.817438692098093
0.578034682080925 0.815217391304348
0.579961464354528 0.815718157181572
0.581888246628131 0.816216216216216
0.583815028901734 0.816711590296496
0.585741811175337 0.817204301075269
0.58766859344894 0.81769436997319
0.589595375722543 0.818181818181818
0.591522157996146 0.818666666666667
0.593448940269749 0.819148936170213
0.595375722543353 0.819628647214854
0.597302504816956 0.82010582010582
0.599229287090559 0.820580474934037
0.601156069364162 0.821052631578947
0.603082851637765 0.821522309711286
0.605009633911368 0.821989528795812
0.606936416184971 0.822454308093995
0.606936416184971 0.8203125
0.608863198458574 0.820779220779221
0.610789980732177 0.821243523316062
0.61271676300578 0.821705426356589
0.614643545279383 0.822164948453608
0.616570327552986 0.822622107969152
0.616570327552986 0.82051282051282
0.61849710982659 0.820971867007673
0.61849710982659 0.818877551020408
0.61849710982659 0.816793893129771
0.620423892100193 0.817258883248731
0.622350674373796 0.817721518987342
0.622350674373796 0.815656565656566
0.624277456647399 0.816120906801008
0.626204238921002 0.816582914572864
0.628131021194605 0.817042606516291
0.630057803468208 0.8175
0.631984585741811 0.817955112219451
0.631984585741811 0.81592039800995
0.633911368015414 0.816377171215881
0.635838150289017 0.816831683168317
0.63776493256262 0.817283950617284
0.639691714836224 0.817733990147783
0.639691714836224 0.815724815724816
0.641618497109827 0.816176470588235
0.641618497109827 0.814180929095355
0.64354527938343 0.814634146341463
0.645472061657033 0.815085158150852
0.645472061657033 0.813106796116505
0.647398843930636 0.813559322033898
0.647398843930636 0.811594202898551
0.649325626204239 0.812048192771084
0.649325626204239 0.810096153846154
0.651252408477842 0.810551558752998
0.651252408477842 0.808612440191388
0.651252408477842 0.806682577565632
0.653179190751445 0.807142857142857
0.655105973025048 0.807600950118765
0.657032755298651 0.808056872037915
0.658959537572254 0.808510638297872
0.660886319845857 0.808962264150943
0.660886319845857 0.807058823529412
0.662813102119461 0.807511737089202
0.664739884393064 0.807962529274005
0.666666666666667 0.808411214953271
0.666666666666667 0.806526806526807
0.66859344894027 0.806976744186046
0.66859344894027 0.805104408352668
0.670520231213873 0.805555555555556
0.672447013487476 0.806004618937644
0.674373795761079 0.806451612903226
0.676300578034682 0.806896551724138
0.678227360308285 0.807339449541284
0.680154142581888 0.807780320366133
0.680154142581888 0.805936073059361
0.682080924855491 0.806378132118451
0.684007707129094 0.806818181818182
0.685934489402698 0.807256235827664
0.687861271676301 0.807692307692308
0.687861271676301 0.805869074492099
0.689788053949904 0.806306306306306
0.691714836223507 0.806741573033708
0.69364161849711 0.807174887892377
0.695568400770713 0.807606263982103
0.695568400770713 0.805803571428571
0.695568400770713 0.804008908685969
0.695568400770713 0.802222222222222
0.695568400770713 0.800443458980044
0.697495183044316 0.800884955752212
0.699421965317919 0.801324503311258
0.701348747591522 0.801762114537445
0.703275529865125 0.802197802197802
0.703275529865125 0.800438596491228
0.703275529865125 0.798687089715536
0.703275529865125 0.796943231441048
0.703275529865125 0.79520697167756
0.703275529865125 0.793478260869565
0.703275529865125 0.79175704989154
0.703275529865125 0.79004329004329
0.705202312138728 0.790496760259179
0.705202312138728 0.788793103448276
0.705202312138728 0.787096774193548
0.707129094412331 0.78755364806867
0.709055876685935 0.788008565310492
0.709055876685935 0.786324786324786
0.710982658959538 0.786780383795309
0.712909441233141 0.787234042553192
0.714836223506744 0.787685774946921
0.714836223506744 0.786016949152542
0.716763005780347 0.78646934460888
0.716763005780347 0.784810126582278
0.716763005780347 0.783157894736842
0.71868978805395 0.783613445378151
0.71868978805395 0.781970649895178
0.71868978805395 0.780334728033473
0.71868978805395 0.778705636743215
0.720616570327553 0.779166666666667
0.722543352601156 0.77962577962578
0.722543352601156 0.778008298755187
0.724470134874759 0.778467908902691
0.726396917148362 0.778925619834711
0.728323699421965 0.779381443298969
0.730250481695568 0.779835390946502
0.732177263969171 0.780287474332649
0.732177263969171 0.778688524590164
0.732177263969171 0.777096114519427
0.732177263969171 0.775510204081633
0.734104046242775 0.775967413441955
0.736030828516378 0.776422764227642
0.736030828516378 0.774847870182556
0.736030828516378 0.773279352226721
0.737957610789981 0.773737373737374
0.737957610789981 0.772177419354839
0.737957610789981 0.770623742454728
0.737957610789981 0.769076305220884
0.739884393063584 0.769539078156313
0.741811175337187 0.77
0.74373795761079 0.770459081836327
0.745664739884393 0.770916334661355
0.747591522157996 0.771371769383698
0.749518304431599 0.771825396825397
0.749518304431599 0.77029702970297
0.749518304431599 0.768774703557312
0.751445086705202 0.769230769230769
0.753371868978805 0.769685039370079
0.755298651252408 0.770137524557957
0.757225433526012 0.770588235294118
0.757225433526012 0.76908023483366
0.759152215799615 0.76953125
0.761078998073218 0.769980506822612
0.763005780346821 0.770428015564202
0.764932562620424 0.770873786407767
0.766859344894027 0.771317829457364
0.766859344894027 0.769825918762089
0.766859344894027 0.768339768339768
0.766859344894027 0.766859344894027
