0 NA
0.0336134453781513 1
0.0546218487394958 1
0.0672268907563025 1
0.0756302521008403 0.947368421052632
0.0966386554621849 0.92
0.117647058823529 0.903225806451613
0.126050420168067 0.857142857142857
0.138655462184874 0.846153846153846
0.168067226890756 0.816326530612245
0.19327731092437 0.836363636363636
0.210084033613445 0.819672131147541
0.226890756302521 0.830769230769231
0.239495798319328 0.826086956521739
0.273109243697479 0.844155844155844
0.298319327731092 0.855421686746988
0.310924369747899 0.850574712643678
0.319327731092437 0.835164835164835
0.34453781512605 0.845360824742268
0.357142857142857 0.833333333333333
0.373949579831933 0.809090909090909
0.390756302521008 0.815789473684211
0.403361344537815 0.82051282051282
0.42436974789916 0.821138211382114
0.432773109243697 0.811023622047244
0.441176470588235 0.801526717557252
0.453781512605042 0.8
0.470588235294118 0.8
0.483193277310924 0.793103448275862
0.491596638655462 0.790540540540541
0.504201680672269 0.784313725490196
0.512605042016807 0.777070063694268
0.529411764705882 0.773006134969325
0.53781512605042 0.775757575757576
0.542016806722689 0.772455089820359
0.554621848739496 0.776470588235294
0.584033613445378 0.780898876404494
0.588235294117647 0.765027322404372
0.600840336134454 0.76063829787234
0.613445378151261 0.764397905759162
0.630252100840336 0.76530612244898
0.642857142857143 0.761194029850746
0.659663865546218 0.754807692307692
0.684873949579832 0.761682242990654
0.701680672268908 0.762557077625571
0.705882352941177 0.760180995475113
0.718487394957983 0.746724890829694
0.73109243697479 0.740425531914894
0.739495798319328 0.733333333333333
0.743697478991597 0.725409836065574
0.747899159663866 0.720647773279352
0.747899159663866 0.714859437751004
0.752100840336134 0.707509881422925
0.756302521008403 0.700389105058366
0.764705882352941 0.697318007662835
0.76890756302521 0.682835820895522
0.777310924369748 0.680147058823529
0.781512605042017 0.681318681318681
0.785714285714286 0.672661870503597
0.802521008403361 0.670175438596491
0.810924369747899 0.670138888888889
0.810924369747899 0.663230240549828
0.815126050420168 0.655405405405405
0.827731092436975 0.654485049833887
0.831932773109244 0.649180327868852
0.84453781512605 0.634069400630915
0.852941176470588 0.626543209876543
0.852941176470588 0.622699386503067
0.869747899159664 0.619760479041916
0.869747899159664 0.608823529411765
0.878151260504202 0.60932944606414
0.882352941176471 0.608695652173913
0.882352941176471 0.603448275862069
0.886554621848739 0.597733711048159
0.890756302521008 0.595505617977528
0.894957983193277 0.588397790055249
0.894957983193277 0.585164835164835
0.903361344537815 0.577956989247312
0.911764705882353 0.577127659574468
0.915966386554622 0.573684210526316
0.92436974789916 0.569948186528497
0.92436974789916 0.562659846547315
0.928571428571429 0.558080808080808
0.928571428571429 0.553884711779449
0.936974789915966 0.549261083743842
0.941176470588235 0.543689320388349
0.96218487394958 0.545238095238095
0.966386554621849 0.541176470588235
0.970588235294118 0.542253521126761
0.978991596638655 0.536866359447005
0.983193277310924 0.533029612756264
0.983193277310924 0.531818181818182
0.983193277310924 0.522321428571429
0.983193277310924 0.52
0.987394957983193 0.5119825708061
0.987394957983193 0.509761388286334
0.987394957983193 0.505376344086022
0.995798319327731 0.505330490405117
1 0.50210970464135
1 0.501052631578947
