0 0
0.00136986301369863 0
0.00547945205479452 0
0.00684931506849315 0.00136798905608755
0.00821917808219178 0.00136798905608755
0.0123287671232877 0.0027359781121751
0.0191780821917808 0.00547195622435021
0.0191780821917808 0.00683994528043776
0.0219178082191781 0.00820793433652531
0.0273972602739726 0.0109439124487004
0.0273972602739726 0.0150478796169631
0.0287671232876712 0.0191518467852257
0.0342465753424658 0.0218878248974008
0.0452054794520548 0.027359781121751
0.0479452054794521 0.0410396716826265
0.0493150684931507 0.0437756497948016
0.0589041095890411 0.0506155950752394
0.0671232876712329 0.0547195622435021
0.0726027397260274 0.0560875512995896
0.0753424657534247 0.0601915184678523
0.0780821917808219 0.0642954856361149
0.0863013698630137 0.0697674418604651
0.0931506849315069 0.0752393980848153
0.0958904109589041 0.0779753761969904
0.105479452054795 0.0807113543091655
0.112328767123288 0.0889192886456908
0.123287671232877 0.0957592339261286
0.132876712328767 0.101231190150479
0.135616438356164 0.112175102599179
0.142465753424658 0.116279069767442
0.156164383561644 0.119015047879617
0.164383561643836 0.124487004103967
0.171232876712329 0.129958960328317
0.183561643835616 0.138166894664843
0.197260273972603 0.14500683994528
0.202739726027397 0.153214774281806
0.210958904109589 0.161422708618331
0.217808219178082 0.168262653898769
0.224657534246575 0.169630642954856
0.241095890410959 0.176470588235294
0.250684931506849 0.181942544459644
0.256164383561644 0.194254445964432
0.26986301369863 0.20656634746922
0.283561643835616 0.210670314637483
0.297260273972603 0.214774281805746
0.306849315068493 0.218878248974008
0.319178082191781 0.235294117647059
0.328767123287671 0.244870041039672
0.343835616438356 0.250341997264022
0.350684931506849 0.255813953488372
0.365753424657534 0.269493844049248
0.378082191780822 0.280437756497948
0.386301369863014 0.291381668946648
0.395890410958904 0.298221614227086
0.40958904109589 0.313269493844049
0.431506849315068 0.3296853625171
0.442465753424658 0.337893296853625
0.454794520547945 0.348837209302326
0.468493150684932 0.359781121751026
0.476712328767123 0.369357045143639
0.484931506849315 0.39124487004104
0.493150684931507 0.40218878248974
0.510958904109589 0.411764705882353
0.526027397260274 0.432284541723666
0.545205479452055 0.439124487004104
0.557534246575342 0.462380300957592
0.573972602739726 0.47469220246238
0.589041095890411 0.487004103967168
0.601369863013699 0.495212038303694
0.612328767123288 0.510259917920657
0.621917808219178 0.53077975376197
0.63972602739726 0.54172366621067
0.654794520547945 0.558139534883721
0.66986301369863 0.570451436388509
0.686301369863014 0.585499316005472
0.705479452054795 0.606019151846785
0.719178082191781 0.630642954856361
0.735616438356164 0.651162790697674
0.749315068493151 0.663474692202462
0.764383561643836 0.681258549931601
0.780821917808219 0.696306429548564
0.795890410958904 0.707250341997264
0.812328767123288 0.733242134062927
0.836986301369863 0.755129958960328
0.856164383561644 0.778385772913817
0.86986301369863 0.796169630642955
0.893150684931507 0.823529411764706
0.912328767123288 0.846785225718194
0.931506849315068 0.867305061559507
0.949315068493151 0.891928864569083
0.956164383561644 0.911080711354309
0.96986301369863 0.93844049247606
0.979452054794521 0.956224350205198
0.993150684931507 0.980848153214774
0.998630136986301 0.99452804377565
1 1
